1.000000000000000000e+00,1.000000000000000056e-01,3.684476599317297318e-01,1.000000000000000000e+01
1.000000000000000000e+00,2.000000000000000111e-01,-2.951588787941143988e-01,1.000000000000000000e+01
1.000000000000000000e+00,3.000000000000000444e-01,-4.596030663145146689e-02,1.000000000000000000e+01
1.000000000000000000e+00,4.000000000000000222e-01,6.456063074693740508e-03,1.000000000000000000e+01
1.000000000000000000e+00,5.000000000000000000e-01,-1.767012766171366378e-01,1.000000000000000000e+01
1.000000000000000000e+00,5.999999999999999778e-01,-7.220043015302941847e-02,1.000000000000000000e+01
1.000000000000000000e+00,6.999999999999999556e-01,4.906873026560082396e-01,1.000000000000000000e+01
1.000000000000000000e+00,7.999999999999998224e-01,-3.797680415122869912e-01,1.000000000000000000e+01
1.000000000000000000e+00,8.999999999999998002e-01,2.183748626103498014e-01,1.000000000000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,-8.762106277872111493e-02,1.000000000000000000e+01
2.000000000000000000e+00,1.000000000000000056e-01,-2.312483877772891216e-01,1.000000000000000000e+01
2.000000000000000000e+00,2.000000000000000111e-01,1.473168415080259586e-01,1.000000000000000000e+01
2.000000000000000000e+00,3.000000000000000444e-01,6.080728800098152975e-01,1.000000000000000000e+01
2.000000000000000000e+00,4.000000000000000222e-01,4.308939465725234765e-03,1.000000000000000000e+01
2.000000000000000000e+00,5.000000000000000000e-01,5.564680610522301230e-01,1.000000000000000000e+01
2.000000000000000000e+00,5.999999999999999778e-01,4.596312510678915442e-01,1.000000000000000000e+01
2.000000000000000000e+00,6.999999999999999556e-01,-4.057535906836971518e-01,1.000000000000000000e+01
2.000000000000000000e+00,7.999999999999998224e-01,-1.151964102984014832e-01,1.000000000000000000e+01
2.000000000000000000e+00,8.999999999999998002e-01,-4.291549053468217689e-01,1.000000000000000000e+01
2.000000000000000000e+00,1.000000000000000000e+00,-4.818838922809525194e-01,1.000000000000000000e+01
3.000000000000000000e+00,1.000000000000000056e-01,8.306426861503941605e-01,1.000000000000000000e+01
3.000000000000000000e+00,2.000000000000000111e-01,2.620425635980898615e-01,1.000000000000000000e+01
3.000000000000000000e+00,3.000000000000000444e-01,-3.436830369930745643e-01,1.000000000000000000e+01
3.000000000000000000e+00,4.000000000000000222e-01,4.349824257532028393e-01,1.000000000000000000e+01
3.000000000000000000e+00,5.000000000000000000e-01,3.855743108765449234e-01,1.000000000000000000e+01
3.000000000000000000e+00,5.999999999999999778e-01,-4.208248963775020335e-01,1.000000000000000000e+01
3.000000000000000000e+00,6.999999999999999556e-01,1.470489112949227573e-01,1.000000000000000000e+01
3.000000000000000000e+00,7.999999999999998224e-01,-1.271662099914684096e-01,1.000000000000000000e+01
3.000000000000000000e+00,8.999999999999998002e-01,3.960250844874432796e-01,1.000000000000000000e+01
3.000000000000000000e+00,1.000000000000000000e+00,2.391191477386594641e-02,1.000000000000000000e+01
4.000000000000000000e+00,1.000000000000000056e-01,3.030132929780571804e-01,1.000000000000000000e+01
4.000000000000000000e+00,2.000000000000000111e-01,5.522673039715222387e-01,1.000000000000000000e+01
4.000000000000000000e+00,3.000000000000000444e-01,-3.303372423204920527e-01,1.000000000000000000e+01
4.000000000000000000e+00,4.000000000000000222e-01,4.669904765710272132e-01,1.000000000000000000e+01
4.000000000000000000e+00,5.000000000000000000e-01,6.978900441003109689e-01,1.000000000000000000e+01
4.000000000000000000e+00,5.999999999999999778e-01,6.662873924547940696e-01,1.000000000000000000e+01
4.000000000000000000e+00,6.999999999999999556e-01,5.593380275169834714e-01,1.000000000000000000e+01
4.000000000000000000e+00,7.999999999999998224e-01,6.868154608144182438e-01,1.000000000000000000e+01
4.000000000000000000e+00,8.999999999999998002e-01,1.500879293064533160e-01,1.000000000000000000e+01
4.000000000000000000e+00,1.000000000000000000e+00,3.110434682640241810e-01,1.000000000000000000e+01
5.000000000000000000e+00,1.000000000000000056e-01,3.261248983834170723e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.000000000000000111e-01,3.525554323400540979e-01,1.000000000000000000e+01
5.000000000000000000e+00,3.000000000000000444e-01,-9.381109297939901892e-02,1.000000000000000000e+01
5.000000000000000000e+00,4.000000000000000222e-01,6.705131950517858597e-01,1.000000000000000000e+01
5.000000000000000000e+00,5.000000000000000000e-01,4.232179504778014745e-01,1.000000000000000000e+01
5.000000000000000000e+00,5.999999999999999778e-01,5.642795295942833189e-02,1.000000000000000000e+01
5.000000000000000000e+00,6.999999999999999556e-01,6.998910402543510045e-01,1.000000000000000000e+01
5.000000000000000000e+00,7.999999999999998224e-01,-1.806404350007254633e-01,1.000000000000000000e+01
5.000000000000000000e+00,8.999999999999998002e-01,6.912211889947253995e-01,1.000000000000000000e+01
5.000000000000000000e+00,1.000000000000000000e+00,4.817344346456630122e-01,1.000000000000000000e+01
6.000000000000000000e+00,1.000000000000000056e-01,-4.962389048563952687e-01,1.000000000000000000e+01
6.000000000000000000e+00,2.000000000000000111e-01,6.111756342151793975e-01,1.000000000000000000e+01
6.000000000000000000e+00,3.000000000000000444e-01,2.310878065607631648e-01,1.000000000000000000e+01
6.000000000000000000e+00,4.000000000000000222e-01,2.482121801073869094e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000000e-01,2.382092996553721032e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.999999999999999778e-01,6.796478943311374810e-01,1.000000000000000000e+01
6.000000000000000000e+00,6.999999999999999556e-01,4.080315364502291042e-01,1.000000000000000000e+01
6.000000000000000000e+00,7.999999999999998224e-01,2.848324257293977646e-01,1.000000000000000000e+01
6.000000000000000000e+00,8.999999999999998002e-01,6.629802451364812388e-01,1.000000000000000000e+01
6.000000000000000000e+00,1.000000000000000000e+00,5.964781588041733196e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000056e-01,1.351052192829198528e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.000000000000000111e-01,3.922013896727072901e-01,1.000000000000000000e+01
7.000000000000000000e+00,3.000000000000000444e-01,4.731392325936312204e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.000000000000000222e-01,6.680612885323079508e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e-01,7.111127628500834019e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.999999999999999778e-01,4.428446994867430431e-01,1.000000000000000000e+01
7.000000000000000000e+00,6.999999999999999556e-01,8.147934915356570829e-02,1.000000000000000000e+01
7.000000000000000000e+00,7.999999999999998224e-01,3.658151654582886270e-01,1.000000000000000000e+01
7.000000000000000000e+00,8.999999999999998002e-01,4.639090203638871479e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000000e+00,9.738914603578412502e-03,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000056e-01,-1.477004853954459462e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.000000000000000111e-01,5.749998461946961154e-02,1.000000000000000000e+01
8.000000000000000000e+00,3.000000000000000444e-01,4.274324041240023520e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.000000000000000222e-01,2.746315292055355739e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000000e-01,2.804371484976387330e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.999999999999999778e-01,7.875337874275368799e-01,1.000000000000000000e+01
8.000000000000000000e+00,6.999999999999999556e-01,9.935569881614219126e-03,1.000000000000000000e+01
8.000000000000000000e+00,7.999999999999998224e-01,6.669132829788693151e-01,1.000000000000000000e+01
8.000000000000000000e+00,8.999999999999998002e-01,6.575878172964314539e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000000e+00,1.827605849011557648e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000056e-01,-1.481206173349057520e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.000000000000000111e-01,4.802284409797505371e-01,1.000000000000000000e+01
9.000000000000000000e+00,3.000000000000000444e-01,-5.259487256282853462e-02,1.000000000000000000e+01
9.000000000000000000e+00,4.000000000000000222e-01,6.470514465003904814e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e-01,4.398461223674992593e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.999999999999999778e-01,6.926894270628165540e-01,1.000000000000000000e+01
9.000000000000000000e+00,6.999999999999999556e-01,6.445663026462234990e-01,1.000000000000000000e+01
9.000000000000000000e+00,7.999999999999998224e-01,4.754778739482131700e-01,1.000000000000000000e+01
9.000000000000000000e+00,8.999999999999998002e-01,4.615844191909125871e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000000e+00,4.290852998985096312e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,-3.315964953693241735e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,-5.345127878240104463e-02,1.000000000000000000e+01
1.000000000000000000e+01,3.000000000000000444e-01,4.389262383924620869e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,6.907909831718188620e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,7.284774476814516175e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.999999999999999778e-01,-4.888207943081308571e-01,1.000000000000000000e+01
1.000000000000000000e+01,6.999999999999999556e-01,3.427550594503148695e-01,1.000000000000000000e+01
1.000000000000000000e+01,7.999999999999998224e-01,4.891770033761737579e-01,1.000000000000000000e+01
1.000000000000000000e+01,8.999999999999998002e-01,3.223653171288012320e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+00,-2.815439162970151954e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,1.696943108066821526e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,1.354047068379197472e-01,1.000000000000000000e+01
1.100000000000000000e+01,3.000000000000000444e-01,7.554226204985393656e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,3.315960349483325076e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,5.510811313741657003e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.999999999999999778e-01,5.995973412004228509e-01,1.000000000000000000e+01
1.100000000000000000e+01,6.999999999999999556e-01,7.420366741345290063e-01,1.000000000000000000e+01
1.100000000000000000e+01,7.999999999999998224e-01,-1.026604840164331706e-01,1.000000000000000000e+01
1.100000000000000000e+01,8.999999999999998002e-01,-3.595253048786401506e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+00,2.367932714311056508e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,-3.145751806415405527e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,1.563175570127198766e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.000000000000000444e-01,5.420713370939030940e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,6.195917867770524001e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,5.200471065180795049e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.999999999999999778e-01,3.885738357508163876e-01,1.000000000000000000e+01
1.200000000000000000e+01,6.999999999999999556e-01,5.291831796328554383e-01,1.000000000000000000e+01
1.200000000000000000e+01,7.999999999999998224e-01,2.822005465848710926e-01,1.000000000000000000e+01
1.200000000000000000e+01,8.999999999999998002e-01,4.578630742361888273e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000000e+00,4.531267156545492059e-01,1.000000000000000000e+01
