1.000000000000000000e+00,1.000000000000000056e-01,-1.395551187621268396e-01,1.000000000000000000e+01
1.000000000000000000e+00,2.000000000000000111e-01,-3.769045352838906737e-01,1.000000000000000000e+01
1.000000000000000000e+00,3.000000000000000444e-01,3.659150697140784447e-01,1.000000000000000000e+01
1.000000000000000000e+00,4.000000000000000222e-01,4.496353723901791444e-01,1.000000000000000000e+01
1.000000000000000000e+00,5.000000000000000000e-01,-7.305374410165421661e-02,1.000000000000000000e+01
1.000000000000000000e+00,5.999999999999999778e-01,5.793948660279497898e-02,1.000000000000000000e+01
1.000000000000000000e+00,6.999999999999999556e-01,-2.863124805290883645e-01,1.000000000000000000e+01
1.000000000000000000e+00,7.999999999999998224e-01,-6.603674814846952623e-01,1.000000000000000000e+01
1.000000000000000000e+00,8.999999999999998002e-01,-1.968565253076428045e-01,1.000000000000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,-3.913058613865135760e-01,1.000000000000000000e+01
2.000000000000000000e+00,1.000000000000000056e-01,4.443872113547604752e-02,1.000000000000000000e+01
2.000000000000000000e+00,2.000000000000000111e-01,8.611102611553619890e-02,1.000000000000000000e+01
2.000000000000000000e+00,3.000000000000000444e-01,-6.991723393909245188e-02,1.000000000000000000e+01
2.000000000000000000e+00,4.000000000000000222e-01,-3.462707160055991107e-01,1.000000000000000000e+01
2.000000000000000000e+00,5.000000000000000000e-01,-3.061032321185210014e-02,1.000000000000000000e+01
2.000000000000000000e+00,5.999999999999999778e-01,-3.161841454037013222e-01,1.000000000000000000e+01
2.000000000000000000e+00,6.999999999999999556e-01,-2.399831816588242073e-01,1.000000000000000000e+01
2.000000000000000000e+00,7.999999999999998224e-01,-9.594804316595956228e-02,1.000000000000000000e+01
2.000000000000000000e+00,8.999999999999998002e-01,-3.152623894684632444e-01,1.000000000000000000e+01
2.000000000000000000e+00,1.000000000000000000e+00,-5.564217369661595969e-01,1.000000000000000000e+01
3.000000000000000000e+00,1.000000000000000056e-01,-3.870134613537171697e-01,1.000000000000000000e+01
3.000000000000000000e+00,2.000000000000000111e-01,1.967412019306744031e-02,1.000000000000000000e+01
3.000000000000000000e+00,3.000000000000000444e-01,5.925317823637245018e-01,1.000000000000000000e+01
3.000000000000000000e+00,4.000000000000000222e-01,2.969476501026040993e-01,1.000000000000000000e+01
3.000000000000000000e+00,5.000000000000000000e-01,7.986448880446445076e-02,1.000000000000000000e+01
3.000000000000000000e+00,5.999999999999999778e-01,1.439968236322299311e-01,1.000000000000000000e+01
3.000000000000000000e+00,6.999999999999999556e-01,-1.933549723668911424e-01,1.000000000000000000e+01
3.000000000000000000e+00,7.999999999999998224e-01,-2.259977253674242126e-01,1.000000000000000000e+01
3.000000000000000000e+00,8.999999999999998002e-01,1.629272601098900874e-01,1.000000000000000000e+01
3.000000000000000000e+00,1.000000000000000000e+00,-1.405804309548719377e-01,1.000000000000000000e+01
4.000000000000000000e+00,1.000000000000000056e-01,-7.727190378135699589e-02,1.000000000000000000e+01
4.000000000000000000e+00,2.000000000000000111e-01,2.549534955844692807e-01,1.000000000000000000e+01
4.000000000000000000e+00,3.000000000000000444e-01,8.031538363201436992e-01,1.000000000000000000e+01
4.000000000000000000e+00,4.000000000000000222e-01,-1.351329141276126911e-01,1.000000000000000000e+01
4.000000000000000000e+00,5.000000000000000000e-01,-1.724954275570541040e-01,1.000000000000000000e+01
4.000000000000000000e+00,5.999999999999999778e-01,-6.604502208438884914e-01,1.000000000000000000e+01
4.000000000000000000e+00,6.999999999999999556e-01,-8.681205074051685788e-02,1.000000000000000000e+01
4.000000000000000000e+00,7.999999999999998224e-01,1.420641715350347001e-01,1.000000000000000000e+01
4.000000000000000000e+00,8.999999999999998002e-01,-2.759502780578680925e-01,1.000000000000000000e+01
4.000000000000000000e+00,1.000000000000000000e+00,4.737551511792271186e-01,1.000000000000000000e+01
5.000000000000000000e+00,1.000000000000000056e-01,1.991141672813692975e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.000000000000000111e-01,-4.047108419899084208e-01,1.000000000000000000e+01
5.000000000000000000e+00,3.000000000000000444e-01,1.730039160191294834e-01,1.000000000000000000e+01
5.000000000000000000e+00,4.000000000000000222e-01,3.937562703961743904e-01,1.000000000000000000e+01
5.000000000000000000e+00,5.000000000000000000e-01,-1.759627586735262872e-01,1.000000000000000000e+01
5.000000000000000000e+00,5.999999999999999778e-01,1.408726399459450385e-01,1.000000000000000000e+01
5.000000000000000000e+00,6.999999999999999556e-01,4.657301518490677972e-01,1.000000000000000000e+01
5.000000000000000000e+00,7.999999999999998224e-01,-4.948209739928891016e-02,1.000000000000000000e+01
5.000000000000000000e+00,8.999999999999998002e-01,6.962267778138728214e-02,1.000000000000000000e+01
5.000000000000000000e+00,1.000000000000000000e+00,-4.954284815903446937e-01,1.000000000000000000e+01
6.000000000000000000e+00,1.000000000000000056e-01,-2.409054715113931600e-01,1.000000000000000000e+01
6.000000000000000000e+00,2.000000000000000111e-01,-4.110943132253726262e-02,1.000000000000000000e+01
6.000000000000000000e+00,3.000000000000000444e-01,4.000285326454091073e-01,1.000000000000000000e+01
6.000000000000000000e+00,4.000000000000000222e-01,3.045236834764640799e-01,1.000000000000000000e+01
6.000000000000000000e+00,5.000000000000000000e-01,-1.759196520481491610e-02,1.000000000000000000e+01
6.000000000000000000e+00,5.999999999999999778e-01,-1.703356154558769153e-01,1.000000000000000000e+01
6.000000000000000000e+00,6.999999999999999556e-01,2.694877086403411615e-01,1.000000000000000000e+01
6.000000000000000000e+00,7.999999999999998224e-01,-9.149109635675672578e-03,1.000000000000000000e+01
6.000000000000000000e+00,8.999999999999998002e-01,2.726368102038000951e-01,1.000000000000000000e+01
6.000000000000000000e+00,1.000000000000000000e+00,-3.114024691142000534e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000056e-01,-2.774833853138501949e-01,1.000000000000000000e+01
7.000000000000000000e+00,2.000000000000000111e-01,8.456457110489146167e-02,1.000000000000000000e+01
7.000000000000000000e+00,3.000000000000000444e-01,4.175725975129350176e-01,1.000000000000000000e+01
7.000000000000000000e+00,4.000000000000000222e-01,6.994131122329190209e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e-01,2.962678788808649766e-01,1.000000000000000000e+01
7.000000000000000000e+00,5.999999999999999778e-01,3.250035651679173410e-01,1.000000000000000000e+01
7.000000000000000000e+00,6.999999999999999556e-01,5.866803125135305885e-01,1.000000000000000000e+01
7.000000000000000000e+00,7.999999999999998224e-01,4.687329291502491391e-02,1.000000000000000000e+01
7.000000000000000000e+00,8.999999999999998002e-01,-7.882779485607672720e-01,1.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000000e+00,-2.230604606095315245e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000056e-01,-1.409295084707659629e-01,1.000000000000000000e+01
8.000000000000000000e+00,2.000000000000000111e-01,4.346423513518394288e-01,1.000000000000000000e+01
8.000000000000000000e+00,3.000000000000000444e-01,4.662694848920713175e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.000000000000000222e-01,5.274935055186672495e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.000000000000000000e-01,4.074684755640706202e-01,1.000000000000000000e+01
8.000000000000000000e+00,5.999999999999999778e-01,1.853363102089730652e-01,1.000000000000000000e+01
8.000000000000000000e+00,6.999999999999999556e-01,5.617153478781473641e-01,1.000000000000000000e+01
8.000000000000000000e+00,7.999999999999998224e-01,3.105585228431955724e-01,1.000000000000000000e+01
8.000000000000000000e+00,8.999999999999998002e-01,1.960038242093193328e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000000e+00,3.625917000615918040e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000056e-01,-3.192458992091072312e-01,1.000000000000000000e+01
9.000000000000000000e+00,2.000000000000000111e-01,7.853404846059217626e-01,1.000000000000000000e+01
9.000000000000000000e+00,3.000000000000000444e-01,7.964132961910849184e-01,1.000000000000000000e+01
9.000000000000000000e+00,4.000000000000000222e-01,3.818703941688259551e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.000000000000000000e-01,4.683273614370554450e-01,1.000000000000000000e+01
9.000000000000000000e+00,5.999999999999999778e-01,2.460896949004300061e-01,1.000000000000000000e+01
9.000000000000000000e+00,6.999999999999999556e-01,3.568841427277952838e-01,1.000000000000000000e+01
9.000000000000000000e+00,7.999999999999998224e-01,4.187627016063317220e-01,1.000000000000000000e+01
9.000000000000000000e+00,8.999999999999998002e-01,7.364717184448719145e-01,1.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000000e+00,-7.974421245027240035e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000056e-01,3.390628795798111828e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.000000000000000111e-01,-2.138457737899263356e-01,1.000000000000000000e+01
1.000000000000000000e+01,3.000000000000000444e-01,2.506990600664856239e-01,1.000000000000000000e+01
1.000000000000000000e+01,4.000000000000000222e-01,6.657926007963053117e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.000000000000000000e-01,3.638633085187269467e-01,1.000000000000000000e+01
1.000000000000000000e+01,5.999999999999999778e-01,-8.085996453119529553e-03,1.000000000000000000e+01
1.000000000000000000e+01,6.999999999999999556e-01,3.655813570318167671e-01,1.000000000000000000e+01
1.000000000000000000e+01,7.999999999999998224e-01,3.674660899565088679e-01,1.000000000000000000e+01
1.000000000000000000e+01,8.999999999999998002e-01,-7.621634385076356821e-01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+00,-4.729261950899746325e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000056e-01,-6.442234960688582035e-01,1.000000000000000000e+01
1.100000000000000000e+01,2.000000000000000111e-01,-1.033445179894483396e-01,1.000000000000000000e+01
1.100000000000000000e+01,3.000000000000000444e-01,-2.268907657496996022e-01,1.000000000000000000e+01
1.100000000000000000e+01,4.000000000000000222e-01,4.504227542777536342e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.000000000000000000e-01,3.629067398669618139e-01,1.000000000000000000e+01
1.100000000000000000e+01,5.999999999999999778e-01,6.840380451725380784e-01,1.000000000000000000e+01
1.100000000000000000e+01,6.999999999999999556e-01,-1.285314956811457465e-01,1.000000000000000000e+01
1.100000000000000000e+01,7.999999999999998224e-01,1.956814290429956804e-01,1.000000000000000000e+01
1.100000000000000000e+01,8.999999999999998002e-01,-3.368649143398491086e-01,1.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+00,3.192455606655851819e-01,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000056e-01,-2.489712965189886662e-01,1.000000000000000000e+01
1.200000000000000000e+01,2.000000000000000111e-01,-6.291369194567499878e-01,1.000000000000000000e+01
1.200000000000000000e+01,3.000000000000000444e-01,3.150361423326780708e-01,1.000000000000000000e+01
1.200000000000000000e+01,4.000000000000000222e-01,5.137581085450864116e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e-01,5.469501755778113372e-01,1.000000000000000000e+01
1.200000000000000000e+01,5.999999999999999778e-01,-4.541162988831951575e-01,1.000000000000000000e+01
1.200000000000000000e+01,6.999999999999999556e-01,3.221521474514595917e-01,1.000000000000000000e+01
1.200000000000000000e+01,7.999999999999998224e-01,-1.896166596079298106e-01,1.000000000000000000e+01
1.200000000000000000e+01,8.999999999999998002e-01,-3.125687113150876079e-02,1.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000000e+00,2.599435575259376741e-01,1.000000000000000000e+01
