1.000000000000000056e-01,5.000000000000000278e-02,3.247773998302064813e-01,1.200000000000000000e+01
1.000000000000000056e-01,1.000000000000000056e-01,-6.520174348222322613e-02,1.200000000000000000e+01
1.000000000000000056e-01,1.500000000000000222e-01,-4.846526623709499632e-02,1.200000000000000000e+01
1.000000000000000056e-01,2.000000000000000111e-01,1.748799186744244213e-02,1.200000000000000000e+01
1.000000000000000056e-01,2.500000000000000000e-01,-1.607411970824410286e-01,1.200000000000000000e+01
1.000000000000000056e-01,2.999999999999999889e-01,-3.600605116909178505e-01,1.200000000000000000e+01
1.000000000000000056e-01,3.499999999999999778e-01,-2.058940615909230498e-01,1.200000000000000000e+01
1.000000000000000056e-01,4.000000000000000222e-01,-2.140180754250867179e-01,1.200000000000000000e+01
1.000000000000000056e-01,4.500000000000000111e-01,-7.903479622798943727e-02,1.200000000000000000e+01
1.000000000000000056e-01,5.000000000000000000e-01,-3.733825093145496377e-01,1.200000000000000000e+01
2.000000000000000111e-01,5.000000000000000278e-02,-5.874881939689778898e-01,1.200000000000000000e+01
2.000000000000000111e-01,1.000000000000000056e-01,-5.416584768438715836e-01,1.200000000000000000e+01
2.000000000000000111e-01,1.500000000000000222e-01,-4.192587415679835394e-01,1.200000000000000000e+01
2.000000000000000111e-01,2.000000000000000111e-01,-3.169356385323898184e-01,1.200000000000000000e+01
2.000000000000000111e-01,2.500000000000000000e-01,-4.149266156691591712e-01,1.200000000000000000e+01
2.000000000000000111e-01,2.999999999999999889e-01,-3.229951530320938069e-01,1.200000000000000000e+01
2.000000000000000111e-01,3.499999999999999778e-01,-4.853580540984700487e-01,1.200000000000000000e+01
2.000000000000000111e-01,4.000000000000000222e-01,-7.758076641038467169e-01,1.200000000000000000e+01
2.000000000000000111e-01,4.500000000000000111e-01,-2.736580760115918109e-01,1.200000000000000000e+01
2.000000000000000111e-01,5.000000000000000000e-01,-5.021879346714930303e-01,1.200000000000000000e+01
3.000000000000000444e-01,5.000000000000000278e-02,-3.079635452557129005e-01,1.200000000000000000e+01
3.000000000000000444e-01,1.000000000000000056e-01,-4.574530390190185147e-01,1.200000000000000000e+01
3.000000000000000444e-01,1.500000000000000222e-01,-6.154279392139849758e-01,1.200000000000000000e+01
3.000000000000000444e-01,2.000000000000000111e-01,-4.027449391074744423e-01,1.200000000000000000e+01
3.000000000000000444e-01,2.500000000000000000e-01,-3.218448683894561402e-01,1.200000000000000000e+01
3.000000000000000444e-01,2.999999999999999889e-01,-7.751748819609585173e-01,1.200000000000000000e+01
3.000000000000000444e-01,3.499999999999999778e-01,-4.133796923993865446e-01,1.200000000000000000e+01
3.000000000000000444e-01,4.000000000000000222e-01,-4.808154531457013436e-01,1.200000000000000000e+01
3.000000000000000444e-01,4.500000000000000111e-01,-4.964781913616463926e-01,1.200000000000000000e+01
3.000000000000000444e-01,5.000000000000000000e-01,7.166244862567416885e-02,1.200000000000000000e+01
4.000000000000000222e-01,5.000000000000000278e-02,-4.998032560245772027e-01,1.200000000000000000e+01
4.000000000000000222e-01,1.000000000000000056e-01,-4.778719778009638541e-01,1.200000000000000000e+01
4.000000000000000222e-01,1.500000000000000222e-01,-4.271337824528271820e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.000000000000000111e-01,-6.242697489544876133e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.500000000000000000e-01,-7.076359896230913771e-01,1.200000000000000000e+01
4.000000000000000222e-01,2.999999999999999889e-01,-5.411437446961050446e-01,1.200000000000000000e+01
4.000000000000000222e-01,3.499999999999999778e-01,-5.065407813763240785e-01,1.200000000000000000e+01
4.000000000000000222e-01,4.000000000000000222e-01,-5.409535864561655361e-01,1.200000000000000000e+01
4.000000000000000222e-01,4.500000000000000111e-01,-6.614785881784273069e-01,1.200000000000000000e+01
4.000000000000000222e-01,5.000000000000000000e-01,-4.486628725015934238e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000278e-02,-4.067805470971468385e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.000000000000000056e-01,-3.927504092757820309e-01,1.200000000000000000e+01
5.000000000000000000e-01,1.500000000000000222e-01,-3.899536548578899642e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.000000000000000111e-01,-4.552748502363210825e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.500000000000000000e-01,-7.511833527714121272e-01,1.200000000000000000e+01
5.000000000000000000e-01,2.999999999999999889e-01,-5.611557118302598068e-01,1.200000000000000000e+01
5.000000000000000000e-01,3.499999999999999778e-01,-7.103335689564875821e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.000000000000000222e-01,-5.519388817477760556e-01,1.200000000000000000e+01
5.000000000000000000e-01,4.500000000000000111e-01,-6.176055231789105981e-01,1.200000000000000000e+01
5.000000000000000000e-01,5.000000000000000000e-01,-6.567282469437782932e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000278e-02,-7.681918569552371734e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.000000000000000056e-01,-6.881840263580936146e-01,1.200000000000000000e+01
5.999999999999999778e-01,1.500000000000000222e-01,-5.693613873813888615e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.000000000000000111e-01,-4.371957906528622928e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.500000000000000000e-01,-4.253034289645893362e-01,1.200000000000000000e+01
5.999999999999999778e-01,2.999999999999999889e-01,-7.115571363814994221e-01,1.200000000000000000e+01
5.999999999999999778e-01,3.499999999999999778e-01,-5.520984078403762263e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.000000000000000222e-01,-5.531216872377042737e-01,1.200000000000000000e+01
5.999999999999999778e-01,4.500000000000000111e-01,-6.178510828778539521e-01,1.200000000000000000e+01
5.999999999999999778e-01,5.000000000000000000e-01,-5.180716709959746202e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000278e-02,-6.236731005585022247e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.000000000000000056e-01,-6.839570990040356735e-01,1.200000000000000000e+01
6.999999999999999556e-01,1.500000000000000222e-01,-1.556748876334158593e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.000000000000000111e-01,-4.756886045684124431e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.500000000000000000e-01,-6.034672941792840195e-01,1.200000000000000000e+01
6.999999999999999556e-01,2.999999999999999889e-01,-5.487288189621555290e-01,1.200000000000000000e+01
6.999999999999999556e-01,3.499999999999999778e-01,-3.976326157817239859e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.000000000000000222e-01,-4.893216874499150548e-01,1.200000000000000000e+01
6.999999999999999556e-01,4.500000000000000111e-01,-3.079956538786300935e-01,1.200000000000000000e+01
6.999999999999999556e-01,5.000000000000000000e-01,-5.793893106154113237e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000278e-02,-5.919504218102771276e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.000000000000000056e-01,-4.608917777272746319e-01,1.200000000000000000e+01
7.999999999999998224e-01,1.500000000000000222e-01,-6.854615078703903963e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.000000000000000111e-01,-6.449496064112800742e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.500000000000000000e-01,-5.107132998066745699e-01,1.200000000000000000e+01
7.999999999999998224e-01,2.999999999999999889e-01,-5.638786865948168803e-01,1.200000000000000000e+01
7.999999999999998224e-01,3.499999999999999778e-01,-6.550635589648983181e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.000000000000000222e-01,-5.843846453094865279e-01,1.200000000000000000e+01
7.999999999999998224e-01,4.500000000000000111e-01,-6.074927719689764416e-01,1.200000000000000000e+01
7.999999999999998224e-01,5.000000000000000000e-01,-6.478510644257902129e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000278e-02,-7.672947393143833006e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.000000000000000056e-01,-3.975323805155736023e-01,1.200000000000000000e+01
8.999999999999998002e-01,1.500000000000000222e-01,-8.399065759053407909e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.000000000000000111e-01,-4.682146817143846285e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.500000000000000000e-01,-4.645141225609402680e-01,1.200000000000000000e+01
8.999999999999998002e-01,2.999999999999999889e-01,-6.421578154588090115e-01,1.200000000000000000e+01
8.999999999999998002e-01,3.499999999999999778e-01,-6.033199191237048620e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.000000000000000222e-01,-6.706339664947552626e-01,1.200000000000000000e+01
8.999999999999998002e-01,4.500000000000000111e-01,-5.305184019195290368e-01,1.200000000000000000e+01
8.999999999999998002e-01,5.000000000000000000e-01,-5.654599458909076448e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000278e-02,-6.144096298041824555e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.000000000000000056e-01,-5.793637000886920907e-01,1.200000000000000000e+01
1.000000000000000000e+00,1.500000000000000222e-01,-4.129178906720895048e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.000000000000000111e-01,-5.562316734904552140e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.500000000000000000e-01,-5.918468917691243059e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.999999999999999889e-01,-6.182396273891183069e-01,1.200000000000000000e+01
1.000000000000000000e+00,3.499999999999999778e-01,-6.073715743743817175e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.000000000000000222e-01,-5.266309197746424919e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.500000000000000111e-01,-5.486495673995128719e-01,1.200000000000000000e+01
1.000000000000000000e+00,5.000000000000000000e-01,-4.579186506720269723e-01,1.200000000000000000e+01
